"﻿""pitch_type""",game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-10,95.9,-2.28,5.41,"Alvarez, Francisco",682626,678022,strikeout,swinging_strike,,,,,5,Francisco Alvarez strikes out swinging.,R,R,R,NYM,ATH,S,2,,1,2,2026,-0.74,1.26,0.15390485065234294,2.1211231100232446,,,,0,8,Bot,,,,,,,8.04074903480141,-139.47069190021662,-5.815295725169319,-11.39042630040557,29.63583191422896,-14.519701306673392,3.120833333,1.575,,,,96.1,1993,6.3,823643,669127,701762,643446,691777,805779,691016,672016,671732,54.19,,0,0,1,0,0,,57,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,225,-0.044,-0.189,59.4,4.5,,0.189,,-1,-1,0.289,0.289,26,24,27,25,1,2,,1,3,1,1.21,0.74,0.74,34.6,-31.70204858649262,75.47041413230725,29.931609502871037,,
FF,2026-04-10,94.7,-1.22,5.72,"Mauricio, Ronny",677595,669372,,called_strike,,,,,2,Called Strike,R,L,R,NYM,ATH,S,,,0,0,2026,-0.35,1.27,0.2611036830137381,2.9399648141883272,,,,0,3,Bot,,,,,,,4.653343044455602,-137.91489352597551,-4.3740900281127955,-5.407260789407568,27.701418759501045,-15.193950309752555,3.364812992,1.698129921,,,,96,2063,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.71,,,,,,,,20,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,210,-0.004,-0.039,,,,0.039,,-1,-1,0.437,0.437,27,25,27,25,1,0,5,3,5,,1.25,0.35,-0.35,44.4,,,,,
FC,2026-04-10,90.9,-1.42,5.37,"Mauricio, Ronny",677595,669372,,swinging_strike,,,,,14,Swinging Strike,R,L,R,NYM,ATH,S,,,0,1,2026,0.08,0.59,1.410803966120527,2.3400432799329076,,,,0,3,Bot,,,,,,,6.905486502222997,-132.2898582379912,-2.7754940074221084,-0.5389452960469556,28.4762265319333,-24.890593836350295,3.364812992,1.698129921,,,,92,2138,7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.54,,,,,,,,20,2,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,218,-0.007,-0.055,78.3,8.2,,0.055,,-1,-1,0.433,0.433,27,25,27,25,1,0,5,3,5,,2.17,-0.08,0.08,44.0,16.608288079652844,-28.394139691038387,31.71926429329432,20.81387379169098,41.205339936980025
FF,2026-04-10,96,-2.26,5.43,"Benge, Carson",701807,678022,single,hit_into_play,,,,,5,Carson Benge singles on a ground ball to left fielder Tyler Soderstrom.,R,L,R,NYM,ATH,X,7,ground_ball,0,0,2026,-0.69,1.22,0.2265355748150052,2.4513744436132736,,,,1,8,Bot,68.7,135.97,,,,,8.075848341115663,-139.61676852991002,-4.931232976905103,-10.810349469435732,29.60254142887412,-15.225245675041919,3.259498032,1.644980315,79,91.4,4,96.2,2156,6.3,823643,669127,701762,643446,691777,805779,691016,672016,671732,54.2,0.417,0.391,0.9,1,1,0,4,58,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,222,0.071,0.414,77.3,5.8,0.47,-0.414,91.4,-1,-1,0.245,0.245,26,23,27,23,1,2,,2,3,1,1.24,0.69,-0.69,34.1,-7.721458636304574,20.502236451785105,36.7882262075631,33.62230414303681,22.664284504030576
CH,2026-04-10,87.6,-1.16,5.61,"Mauricio, Ronny",677595,669372,,foul,,,,,8,Foul,R,L,R,NYM,ATH,S,,,0,2,2026,-0.94,0.62,-0.23707556300856836,2.13670113010589,,,,0,3,Bot,,,,,,,4.202222486985479,-127.43696896871178,-3.31097083977463,-11.087069149801023,28.381382231567983,-24.933594122385855,3.364812992,1.698129921,2,63,-47,88,1508,6.7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.76,,,,,,,,20,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,222,0,0,80.6,8.0,,0,88.0,-1,-1,0.426,0.426,27,25,27,25,1,0,5,3,5,,2.37,0.94,-0.94,44.6,10.272219770592177,-8.037427571970426,25.668613042918935,40.4613848066446,38.02196387031345
CH,2026-04-10,88.2,-1.48,5.54,"Mauricio, Ronny",677595,669372,field_out,hit_into_play,,,,,13,Ronny Mauricio grounds out to first baseman Nick Kurtz.,R,L,R,NYM,ATH,X,3,ground_ball,0,2,2026,-1.02,0.15,-0.8297737118785673,1.8436140913792394,,,,0,3,Bot,148.12,176.42,,,,,3.7768472647084534,-128.2904144678705,-2.9225374578133203,-12.05487329270164,30.189204802743077,-30.098644053005522,3.364812992,1.698129921,2,73.1,-45,88.7,1571,7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.54,0.176,0.158,0,1,0,0,2,20,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,233,-0.017,-0.165,74.7,7.9,0.178,0.165,88.0,-1,-1,0.426,0.426,27,25,27,25,1,0,5,3,5,,2.82,1.02,-1.02,46.7,4.913822228027194,0.1259731095945917,21.15556511809143,46.661092998805756,37.093696548504525
FC,2026-04-10,91.8,-1.4,5.51,"Alvarez, Francisco",682626,669372,,ball,,,,,11,Ball,R,R,R,NYM,ATH,B,,,0,0,2026,0.14,0.48,-0.01113896560748899,3.559091526202618,,,,1,3,Bot,,,,,,,3.169338592722934,-133.68200277212384,-0.016634967869222694,1.0647582728746796,27.823835030501602,-26.54856243689296,3.120833333,1.575,,,,92.7,2124,6.7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.81,,,,,,,,21,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,204,0.003,0.039,,,,-0.039,,-1,-1,0.409,0.409,27,24,27,25,1,0,5,1,5,1,2.21,-0.14,-0.14,40.7,,,,,
SI,2026-04-10,94.4,-0.97,5.69,"Alvarez, Francisco",682626,669372,,called_strike,,,,,8,Called Strike,R,R,R,NYM,ATH,S,,,1,0,2026,-1.18,0.72,0.017991255577811227,1.874691929500206,,,,1,3,Bot,,,,,,,5.246764898463747,-137.33898753348348,-5.709016972687868,-16.065913408849127,29.030917887278946,-22.02099438684812,3.120833333,1.575,,,,95.5,1900,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.66,,,,,,,,21,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,223,-0.004,-0.049,,,,0.049,,-1,-1,0.412,0.412,27,24,27,25,1,0,5,1,5,1,1.83,1.18,1.18,47.6,,,,,
SI,2026-04-10,95,-1.01,5.73,"Alvarez, Francisco",682626,669372,,foul,,,,,5,Foul,R,R,R,NYM,ATH,S,,,1,1,2026,-1.24,0.41,0.10722097202151959,2.435240565761772,,,,1,3,Bot,,,,,,,5.788175799213378,-138.2764894340192,-3.7146118313322214,-17.25039353656746,31.27114664732526,-26.333921124876124,3.120833333,1.575,8,109.6,-15,95.9,1938,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.66,,,,,,,,21,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,214,-0.005,-0.064,64.8,5.3,,0.064,109.6,-1,-1,0.408,0.408,27,24,27,25,1,0,5,1,5,1,2.12,1.24,1.24,48.0,-13.650155693488184,50.413068851181954,25.29341637508572,36.76721815545143,1.9807027139757385
FF,2026-04-10,95.5,-1,5.68,"Alvarez, Francisco",682626,669372,,foul,,,,,12,Foul,R,R,R,NYM,ATH,S,,,1,2,2026,-0.28,1.1,0.9393892232789494,3.104115254232733,,,,1,3,Bot,,,,,,,5.729983721179307,-138.8494253545806,-3.4473363536285486,-4.9792061545343955,33.656135544511365,-17.472223627320215,3.120833333,1.575,284,90.7,37,95.8,2008,6.7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.78,,,,,,,,21,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219,0,0,62.6,6.0,,0,90.7,-1,-1,0.403,0.403,27,24,27,25,1,0,5,1,5,1,1.43,0.28,0.28,46.2,0.8530316618961244,41.50487512851559,21.592905555213676,47.22664863026166,2.6134879952895496
SL,2026-04-10,85.5,-1.28,5.56,"Alvarez, Francisco",682626,669372,,ball,,,,,12,Ball,R,R,R,NYM,ATH,B,,,1,2,2026,0.68,0.16,1.498288377703537,3.1739882952758967,,,,1,3,Bot,,,,,,,5.093468233646367,-124.38898218674355,0.5632890723936148,5.99764307004101,26.2769355300345,-30.837868473244853,3.120833333,1.575,,,,85.9,2403,6.7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.83,,,,,,,,21,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,48,0.003,0.048,,,,-0.048,,-1,-1,0.403,0.403,27,24,27,25,1,0,5,1,5,1,2.97,-0.68,-0.68,41.1,,,,,
SI,2026-04-10,95.2,-1.13,5.6,"Alvarez, Francisco",682626,669372,,ball,,,,,14,Ball,R,R,R,NYM,ATH,B,,,2,2,2026,-1.43,0.27,0.00990691241271624,0.05804386866601363,,,,1,3,Bot,,,,,,,6.272374442260491,-138.09761528706122,-9.189043032724426,-19.65459395925042,35.197351726162566,-26.65514824497471,3.120833333,1.575,,,,95.5,1984,7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.52,,,,,,,,21,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,218,0.008,0.104,,,,-0.104,,-1,-1,0.406,0.406,27,24,27,25,1,0,5,1,5,1,2.29,1.43,1.43,45.7,,,,,
SI,2026-04-10,95.2,-1.1,5.66,"Alvarez, Francisco",682626,669372,,foul,,,,,9,Foul,R,R,R,NYM,ATH,S,,,3,2,2026,-1.16,0.45,0.5807279656988067,1.6075728520341002,,,,1,3,Bot,,,,,,,7.074468691702083,-138.2619073850418,-5.7490701984037065,-16.55732473995183,34.12905993935266,-25.27100942326633,3.120833333,1.575,1,59.8,-60,95.7,1984,6.9,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.59,,,,,,,,21,7,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210,0,0,77.2,7.2,,0,88.0,-1,-1,0.414,0.414,27,24,27,25,1,0,5,1,5,1,2.1,1.16,1.16,48.7,-0.4834558061105348,9.899076187469582,30.806866070659773,40.94383934928487,22.371313547005663
SI,2026-04-10,95.4,-1.33,5.68,"Alvarez, Francisco",682626,669372,walk,ball,,,,,14,Francisco Alvarez walks.,R,R,R,NYM,ATH,B,,,3,2,2026,-1.34,0.25,0.2866836184534649,1.0304005434533117,,,,1,3,Bot,,,,,,,7.3384393229915466,-138.428184842323,-6.846092130985844,-18.960062697352914,36.03584259376178,-27.406553849919952,3.120833333,1.575,,,,95.6,1879,6.9,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.58,,0.709062,0.7,1,0,0,,21,8,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,222,0.026,0.339,,,,-0.339,,-1,-1,0.414,0.414,27,24,27,25,1,0,5,1,5,1,2.3,1.34,1.34,49.1,,,,,
FC,2026-04-10,92.3,-1.44,5.3,"Benge, Carson",701807,669372,,ball,,,,,14,Ball,R,L,R,NYM,ATH,B,,,0,0,2026,-0.05,0.8,0.35112615043850026,1.0784101921607392,,,682626,1,3,Bot,,,,,,,4.672020424465158,-134.30827437193238,-6.476307622469908,-1.696375830566862,30.18674825568407,-21.297189721265035,3.259498032,1.644980315,,,,93.1,2133,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.67,,,,,,,,22,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,215,0.005,0.035,,,,-0.035,,-1,-1,0.44,0.44,27,23,27,23,1,0,5,2,5,1,1.89,0.05,-0.05,39.8,,,,,
FC,2026-04-10,92,-1.4,5.27,"Benge, Carson",701807,669372,,ball,,,,,14,Ball,R,L,R,NYM,ATH,B,,,1,0,2026,0.04,0.44,0.9420747055525815,1.0957466368229616,,,682626,1,3,Bot,,,,,,,5.813173615493807,-133.84481092293362,-5.497278927258479,-0.8127141188709212,30.241498484891775,-25.86514399974874,3.259498032,1.644980315,,,,92.5,2140,6.7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.77,,,,,,,,22,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,228,0.009,0.068,,,,-0.068,,-1,-1,0.445,0.445,27,23,27,23,1,0,5,2,5,1,2.26,-0.04,0.04,39.7,,,,,
FF,2026-04-10,95.1,-1.18,5.56,"Benge, Carson",701807,669372,,ball,,,,,14,Ball,R,L,R,NYM,ATH,B,,,2,0,2026,-0.26,1.32,0.8563593046583362,1.0154434032892152,,,682626,1,3,Bot,,,,,,,5.931713899877206,-138.13982058781258,-9.03848724929253,-4.786773250727749,33.200064843038184,-13.418582529570873,3.259498032,1.644980315,,,,95.6,2141,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.65,,,,,,,,22,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,221,0.014,0.097,,,,-0.097,,-1,-1,0.454,0.454,27,23,27,23,1,0,5,2,5,1,1.23,0.26,-0.26,43.6,,,,,
SI,2026-04-10,94.1,-1.21,5.56,"Benge, Carson",701807,669372,,called_strike,,,,,5,Called Strike,R,L,R,NYM,ATH,S,,,3,0,2026,-1.25,0.46,0.09983449140842371,2.418145172836855,,,682626,1,3,Bot,,,,,,,6.2269671518202605,-136.80406077036884,-3.2145576683982062,-17.108842994903796,33.85450921701307,-25.910389640290493,3.259498032,1.644980315,,,,94.4,1879,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.69,,,,,,,,22,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,202,-0.01,-0.05,,,,0.05,,-1,-1,0.468,0.468,27,23,27,23,1,0,5,2,5,1,2.15,1.25,-1.25,46.8,,,,,
SI,2026-04-10,94.4,-0.96,5.53,"Benge, Carson",701807,669372,,called_strike,,,,,14,Called Strike,R,L,R,NYM,ATH,S,,,3,1,2026,-1.35,0.38,0.45827984726430215,1.4941143941698196,,,682626,1,3,Bot,,,,,,,6.7899403456491845,-137.1769212991147,-5.417434078697655,-18.555336753546094,33.36780388088235,-26.24510792419638,3.259498032,1.644980315,,,,95.1,2043,7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.51,,,,,,,,22,5,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,215,-0.011,-0.085,,,,0.085,,-1,-1,0.458,0.458,27,23,27,23,1,0,5,2,5,1,2.2,1.35,-1.35,47.6,,,,,
SI,2026-04-10,95,-1.07,5.49,"Benge, Carson",701807,669372,strikeout,swinging_strike,,,,,8,Carson Benge strikes out swinging.,R,L,R,NYM,ATH,S,2,,3,2,2026,-1.43,0.32,-0.1061734912085377,2.0326963830706566,,,682626,1,3,Bot,,,,,,,5.82205871943206,-138.08187921303534,-3.879355985714569,-19.641340829321063,33.87496336136348,-27.39477736408588,3.259498032,1.644980315,,,,95.5,1939,6.9,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.61,,0,0,1,0,0,,22,6,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,225,-0.043,-0.32,74.6,6.7,,0.32,,-1,-1,0.447,0.447,27,23,27,23,1,0,5,2,5,1,2.23,1.43,-1.43,43.0,8.032075167090795,-4.715498347751202,31.679858026599558,36.14807389968297,38.734234509842004
SL,2026-04-10,86,-1.26,5.56,"Lindor, Francisco",596019,669372,,called_strike,,,,,13,Called Strike,R,L,R,NYM,ATH,S,,,0,0,2026,0.09,-0.7,-0.571354362445368,1.4338794432724784,,,682626,2,3,Bot,,,,,,,1.4386205051472618,-125.29712185478871,-1.8384242658377636,0.6070296425803825,26.739508500816136,-39.31508020763069,3.107668963,1.568356299,,,,86.6,2243,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.74,,,,,,,,23,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,35,-0.004,-0.042,,,,0.042,,-1,-1,0.404,0.404,27,32,27,33,2,1,5,1,5,1,3.78,-0.09,0.09,45.5,,,,,
FF,2026-04-10,95.6,-1.04,5.54,"Lindor, Francisco",596019,669372,,foul,,,,,12,Foul,R,L,R,NYM,ATH,S,,,0,1,2026,-0.24,1.06,0.8729773539442742,2.38751388478431,,,682626,2,3,Bot,,,,,,,5.591158741543236,-139.07500148806875,-4.924777037748502,-4.449936504534534,33.65682858803313,-17.50136396968021,3.107668963,1.568356299,29,80.9,-3,96.2,2159,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.68,,,,,,,,23,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,217,-0.007,-0.055,70.1,7.0,,0.055,88.0,-1,-1,0.4,0.4,27,32,27,33,2,1,5,1,5,1,1.45,0.24,-0.24,45.8,13.422271231250685,-6.44644638495349,40.64266349644762,23.524447088649232,28.30451919472749
SI,2026-04-10,95.2,-1.06,5.54,"Lindor, Francisco",596019,669372,field_out,hit_into_play,,,,,2,Francisco Lindor flies out to center fielder Denzel Clarke.,R,L,R,NYM,ATH,X,8,fly_ball,0,2,2026,-1.21,0.15,0.14184937964516675,2.814026887464156,,,682626,2,3,Bot,115.18,64.81,,,,,5.946118180901066,-138.46370171400844,-1.6048438830161578,-16.865664919679876,34.116201272687036,-30.085683968378078,3.107668963,1.568356299,334,96.5,36,95.8,1995,6.9,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.6,0.146,0.261,0,1,0,0,3,23,3,Sinker,0,1,0,1,1,0,0,1,Infield shade,Strategic,220,-0.016,-0.173,70.2,6.7,0.499,0.173,96.5,-1,-1,0.393,0.393,27,32,27,33,2,1,5,1,5,1,2.39,1.21,-1.21,43.1,13.904909632026632,5.119677090930447,31.086736639084275,32.19698165566827,27.46330323721935
SI,2026-04-10,94.8,-0.81,5.75,"Bichette, Bo",666182,669372,,foul,,,,,6,Foul,R,R,R,NYM,ATH,S,,,0,0,2026,-1,0.45,0.2995316190338688,2.5884872135991315,,,,0,4,Bot,,,,,,,5.208486942327216,-137.88829759673712,-3.3915056062766546,-13.976042515243064,32.913935801918925,-25.920031940340575,3.162081693,1.595816929,214,75.8,24,95.4,1879,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.68,,,,,,,,28,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,211,-0.005,-0.039,73.4,6.8,,0.039,88.0,-1,-1,0.428,0.428,27,28,27,28,2,1,5,1,5,1,2.11,1,1,55.2,-10.273813171842665,22.64246055515294,37.87358487480768,36.37674101521619,12.651677907365833
FF,2026-04-10,94.9,-0.8,5.77,"Bichette, Bo",666182,669372,,ball,,,,,12,Ball,R,R,R,NYM,ATH,B,,,0,1,2026,-0.57,0.86,1.2878776187385417,3.5072317954732726,,,,0,4,Bot,,,,,,,6.752101182672283,-138.06821794318168,-2.0343922664630725,-8.784733609528336,31.00088666604424,-20.948963061596576,3.162081693,1.595816929,,,,95.8,1974,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.68,,,,,,,,28,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,215,0.003,0.031,,,,-0.031,,-1,-1,0.423,0.423,27,28,27,28,2,1,5,1,5,1,1.68,0.57,0.57,49.0,,,,,
FC,2026-04-10,91.6,-1.21,5.47,"Bichette, Bo",666182,669372,,ball,,,,,14,Ball,R,R,R,NYM,ATH,B,,,1,1,2026,0.17,0.45,2.3965965698160914,1.3344832347271502,,,,0,4,Bot,,,,,,,8.680599627976154,-133.10279330449634,-5.338913432127588,0.10287489567443087,29.339991643738088,-25.810093062106002,3.162081693,1.595816929,,,,92.2,2131,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.7,,,,,,,,28,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,226,0.007,0.055,,,,-0.055,,-1,-1,0.426,0.426,27,28,27,28,2,1,5,1,5,1,2.28,-0.17,-0.17,42.0,,,,,
FC,2026-04-10,92.3,-1.3,5.54,"Bichette, Bo",666182,669372,,swinging_strike,,,,,12,Swinging Strike,R,R,R,NYM,ATH,S,,,2,1,2026,0.21,0.51,1.5884951600291444,2.5549123890239938,,,,0,4,Bot,,,,,,,6.833856790467706,-134.24567232371672,-2.689803851809444,0.9884425603054967,30.16807971813016,-25.598736865007556,3.162081693,1.595816929,,,,92.8,2121,6.7,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.78,,,,,,,,28,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,206,-0.01,-0.073,47.2,6.8,,0.073,,-1,-1,0.433,0.433,27,28,27,28,2,1,5,1,5,1,2.17,-0.21,-0.21,46.5,-5.449038636879316,28.143367790128764,26.70022344781086,52.21578868967309,6.311569101572538
SI,2026-04-10,94.4,-0.97,5.71,"Bichette, Bo",666182,669372,field_out,hit_into_play,,,,,3,"Athletics challenged (play at 1st), call on the field was overturned: Bo Bichette grounds out, second baseman Jeff McNeil to first baseman Nick Kurtz.",R,R,R,NYM,ATH,X,4,ground_ball,2,2,2026,-1,0.27,0.44321134219846336,3.1116268499491815,,,,0,4,Bot,146.74,157.26,,,,,5.938047257543644,-137.3880178361112,-1.5111146674336942,-13.944565802899431,28.811728316499828,-28.683023363445464,3.162081693,1.595816929,90,107.2,2,95.5,1907,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.72,0.571,0.543,0,1,0,0,4,28,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,211,-0.025,-0.232,,,0.654,0.232,107.2,-1,-1,0.423,0.423,27,28,27,28,2,1,5,1,5,1,2.28,1,1,48.2,,,,,
SL,2026-04-10,82.3,-1.23,5.73,"Young, Jared",676724,669372,,ball,,,,,11,Ball,R,L,R,NYM,ATH,B,,,0,0,2026,0.4,-0.57,-1.2528115702564553,3.9681410349563895,,,,1,4,Bot,,,,,,,-0.8401705661030997,-119.87275688104745,3.803754571652634,4.031369598777475,21.91622689103484,-38.58821641294654,3.280561024,1.655610236,,,,83,2230,6.6,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.9,,,,,,,,29,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,46,0.003,0.039,,,,-0.039,,-1,-1,0.398,0.398,27,30,27,31,2,1,5,1,5,2,3.91,-0.4,0.4,49.5,,,,,
CH,2026-04-10,85.7,-1.41,5.54,"Young, Jared",676724,669372,,swinging_strike,,,,,7,Swinging Strike,R,L,R,NYM,ATH,S,,,1,0,2026,-0.87,0.05,-0.7107287837153253,1.6664021676675569,,,,1,4,Bot,,,,,,,3.4770805166172982,-124.7890122717191,-2.734559857418298,-9.780723004929538,27.281560508251292,-31.32820938513847,3.280561024,1.655610236,,,,86.5,1477,6.9,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.56,,,,,,,,29,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,229,-0.004,-0.049,74.7,8.2,,0.049,,-1,-1,0.401,0.401,27,30,27,31,2,1,5,1,5,2,3.08,0.87,-0.87,46.5,16.93941204422397,-23.5297263421719,26.315276143142636,46.41729634574529,42.172580560968996
FC,2026-04-10,92.4,-1.44,5.43,"Young, Jared",676724,669372,single,hit_into_play,,,,,14,Jared Young singles on a soft bunt ground ball to catcher Shea Langeliers.,R,L,R,NYM,ATH,X,2,ground_ball,1,1,2026,0.15,0.42,0.9669228528125132,2.1172803655391776,,,,1,4,Bot,119.4,196.59,,,,,5.780432056964129,-134.5884790901632,-3.444307536077247,0.6709681259501715,26.269149583940948,-26.519129655731017,3.280561024,1.655610236,1,43.4,-69,93.9,1961,6.9,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.63,0.284,0.258,0.9,1,1,0,1,29,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,223,0.035,0.066,,,0.285,-0.066,88.0,-1,-1,0.397,0.397,27,30,27,31,2,1,5,1,5,2,2.22,-0.15,0.15,38.4,,,,,
FC,2026-04-10,91.1,-1.33,5.45,"Robert Jr., Luis",673357,669372,,ball,,,,,14,Ball,R,R,R,NYM,ATH,B,,,0,0,2026,0.24,0.56,1.5423399803836988,0.7837617925469711,,,676724,1,4,Bot,,,,,,,6.6497452820546785,-132.42114632052795,-6.826158830069245,1.3560548515877386,28.788630484167474,-24.257308506837727,3.310400263,1.670669291,,,,91.8,2044,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.71,,,,,,,,30,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,224,0.005,0.035,,,,-0.035,,-1,-1,0.432,0.432,27,28,27,29,2,1,5,1,5,1,2.19,-0.24,-0.24,41.5,,,,,
FC,2026-04-10,91.3,-1.35,5.47,"Robert Jr., Luis",673357,669372,,called_strike,,,,,9,Called Strike,R,R,R,NYM,ATH,S,,,1,0,2026,0.06,0.61,0.46765497933493316,1.8946863580789304,,,676724,1,4,Bot,,,,,,,4.439422602985533,-132.98701531792867,-4.272458070498863,-0.27997359597505933,28.000427846521994,-24.226884490657245,3.310400263,1.670669291,,,,92.1,2087,6.6,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.85,,,,,,,,30,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,220,-0.007,-0.056,,,,0.056,,-1,-1,0.437,0.437,27,28,27,29,2,1,5,1,5,1,2.11,-0.06,-0.06,39.7,,,,,
SI,2026-04-10,95,-1.08,5.61,"Robert Jr., Luis",673357,669372,,foul,,,,,9,Foul,R,R,R,NYM,ATH,S,,,1,1,2026,-1.3,0.51,0.3653075087429385,1.7867532491702882,,,676724,1,4,Bot,,,,,,,6.749092376893358,-138.0870991859441,-5.332593850670155,-18.103490142009854,31.128829378706282,-24.580628419225665,3.310400263,1.670669291,,,,95.8,2006,6.8,823643,669127,701762,643446,691777,805779,691016,672016,671732,53.67,,,,,,,,30,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,228,-0.01,-0.056,81.5,8.2,,0.056,,-1,-1,0.43,0.43,27,28,27,29,2,1,5,1,5,1,2.02,1.3,1.3,43.4,6.49496948375702,-5.7551360358515575,35.127143453838556,43.387136389431404,28.672118141031238
